Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:25 PM  1000    105430    6.00    2.00    0.00    0.00    8.00    10   3738.00      0.00 2614512  166336   0.51  fastlio_mapping
09:08:24 PM  1000    105430    8.00    1.00    0.00    0.00    9.00     6  18432.00      0.00 2895708  874772   2.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:25 PM  1000    105430    8.00    3.00    0.00    0.00   11.00     4  18456.00      0.00 2895804  874904   2.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:26 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     6  18483.00      0.00 2895904  875104   2.68  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:27 PM  1000    105430   11.00    2.00    0.00    0.00   13.00    14  18505.00      0.00 2896000  875340   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:28 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     8  18532.00      0.00 2896100  875540   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:29 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     2  18638.00      0.00 2896204  876108   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:30 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     8  18650.00      0.00 2896304  876500   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:31 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     2  18757.00      0.00 2896412  877292   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:32 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     8  18635.00      0.00 2896512  877400   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:33 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     4  18663.00      0.00 2896616  877788   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:34 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     2  18740.00      0.00 2896712  878116   2.69  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:35 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     4  18916.00      0.00 2896808  879028   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:36 PM  1000    105430   11.00    2.00    0.00    0.00   13.00    12  18737.00      0.00 2896912  879260   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:37 PM  1000    105430   10.00    2.00    0.00    0.00   12.00    12  18766.00      0.00 2897020  879400   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:38 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     2  18858.00      0.00 2897128  879884   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:39 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     2  19022.00      0.00 2897244  880768   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:40 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     2  18916.00      0.00 2897364  881240   2.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:41 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     6  19072.00      0.00 2897492  882108   2.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:42 PM  1000    105430   13.00    2.00    0.00    0.00   15.00     2  18920.00      0.00 2897612  882496   2.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:43 PM  1000    105430   11.88    1.98    0.00    0.00   13.86     2  18777.23      0.00 2897736  882916   2.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:44 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     2  19194.00      0.00 2897860  883936   2.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:45 PM  1000    105430   10.00    2.00    0.00    0.00   12.00     2  19012.00      0.00 2897980  884212   2.71  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:46 PM  1000    105430   12.00    3.00    0.00    0.00   15.00     6  19702.00      0.00 2898104  887160   2.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:47 PM  1000    105430   12.00    2.00    0.00    0.00   14.00     6  19073.00      0.00 2898224  887512   2.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:48 PM  1000    105430   12.00    2.00    0.00    0.00   14.00     8  19103.00      0.00 2898344  887856   2.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:49 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     8  19136.00      0.00 2898468  888104   2.72  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:50 PM  1000    105430    9.00    2.00    0.00    0.00   11.00     6  19170.00      0.00 2898596  888288   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:51 PM  1000    105430   12.00    2.00    0.00    0.00   14.00     6  19211.00      0.00 2898736  888664   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:52 PM  1000    105430   13.00    2.00    0.00    0.00   15.00     6  19431.00      0.00 2898868  889832   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:53 PM  1000    105430   12.00    3.00    0.00    0.00   15.00    10  19273.00      0.00 2899000  890128   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:54 PM  1000    105430   13.00    2.00    0.00    0.00   15.00    10  19458.00      0.00 2899136  890868   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:55 PM  1000    105430   14.00    2.00    0.00    0.00   16.00     4  19350.00      0.00 2899280  891192   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:56 PM  1000    105430   10.00    3.00    0.00    0.00   13.00    14  19385.00      0.00 2899424  891480   2.73  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:57 PM  1000    105430   13.00    2.00    0.00    0.00   15.00     4  19500.00      0.00 2899556  891936   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:58 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     6  19442.00      0.00 2899684  892340   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:08:59 PM  1000    105430   12.00    2.00    0.00    0.00   14.00    12  19729.00      0.00 2899816  893432   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:00 PM  1000    105430   11.00    2.00    0.00    0.00   13.00     6  19507.00      0.00 2899944  893876   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:01 PM  1000    105430   11.00    3.00    0.00    0.00   14.00    12  19536.00      0.00 2900068  894196   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:02 PM  1000    105430   11.00    2.00    0.00    0.00   13.00    12  19587.00      0.00 2900188  894708   2.74  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:03 PM  1000    105430   12.00    3.00    0.00    0.00   15.00    14  19597.00      0.00 2900312  894912   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:04 PM  1000    105430   11.00    2.00    0.00    0.00   13.00    10  19879.00      0.00 2901436  896012   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:05 PM  1000    105430   13.00    2.00    0.00    0.00   15.00    14  19659.00      0.00 2901560  896372   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:06 PM  1000    105430    9.00    2.00    0.00    0.00   11.00    14  19693.00      0.00 2901688  896716   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:07 PM  1000    105430    9.00    3.00    0.00    0.00   12.00     6  19722.00      0.00 2901812  896964   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:08 PM  1000    105430    2.00    2.00    0.00    0.00    4.00     6  19753.00      0.00 2901884  897212   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:09 PM  1000    105430    2.00    3.00    0.00    0.00    5.00     6  19784.00      0.00 2902008  897484   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:10 PM  1000    105430    1.00    2.00    0.00    0.00    3.00    14  19815.00      0.00 2901592  897092   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:11 PM  1000    105430    2.00    3.00    0.00    0.00    5.00    14  19846.00      0.00 2901716  897252   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:12 PM  1000    105430    2.00    2.00    0.00    0.00    4.00    14  19877.00      0.00 2901840  897300   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:13 PM  1000    105430    3.00    2.00    0.00    0.00    5.00    14  19911.00      0.00 2901968  897556   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:14 PM  1000    105430    2.00    3.00    0.00    0.00    5.00    14  19940.00      0.00 2902092  897816   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:15 PM  1000    105430    2.00    2.00    0.00    0.00    4.00     0  19971.00      0.00 2902216  898000   2.75  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:16 PM  1000    105430    3.00    3.00    0.00    0.00    6.00     0  20002.00      0.00 2902340  898168   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:17 PM  1000    105430    1.00    3.00    0.00    0.00    4.00     0  20033.00      0.00 2902464  898516   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:18 PM  1000    105430    2.00    2.00    0.00    0.00    4.00     0  20064.00      0.00 2902588  898764   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:19 PM  1000    105430    2.00    3.00    0.00    0.00    5.00     0  20096.00      0.00 2902716  898928   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:20 PM  1000    105430    2.00    2.00    0.00    0.00    4.00    14  20128.00      0.00 2902840  899268   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:21 PM  1000    105430    2.00    3.00    0.00    0.00    5.00    14  20158.00      0.00 2902964  899660   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:22 PM  1000    105430    1.00    3.00    0.00    0.00    4.00     0  20189.00      0.00 2903088  899752   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:23 PM  1000    105430    2.00    3.00    0.00    0.00    5.00     0  20220.00      0.00 2903212  900076   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:24 PM  1000    105430    2.00    2.00    0.00    0.00    4.00     0  20251.00      0.00 2903336  900416   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:25 PM  1000    105430    2.00    3.00    0.00    0.00    5.00     0  20282.00      0.00 2903464  900720   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:26 PM  1000    105430    2.00    2.00    0.00    0.00    4.00    14  20316.00      0.00 2903588  900976   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:27 PM  1000    105430    2.00    3.00    0.00    0.00    5.00     0  20345.00      0.00 2903712  901184   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:28 PM  1000    105430    2.00    3.00    0.00    0.00    5.00    14  20376.00      0.00 2903836  901204   2.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
09:09:29 PM  1000    105430    2.00    2.00    0.00    0.00    4.00    14  20407.00      0.00 2903960  901452   2.77  fastlio_mapping
