Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:57 PM  1000     17559    9.00    5.00    0.00    0.00   14.00     6  11343.00      0.00 2631732  197552   0.61  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:13 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     2  12659.00      0.00 2823408  763600   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:14 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     2  12709.00      0.00 2823492  764464   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:15 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     4  13012.00      0.00 2823572  766352   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:16 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     8  12588.00      0.00 2823656  766712   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:17 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6  12614.00      0.00 2823744  766900   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:18 PM  1000     17559    9.00    1.00    0.00    0.00   10.00    12  12614.00      0.00 2823824  767076   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:19 PM  1000     17559    4.00    2.00    0.00    0.00    6.00    12  12631.00      0.00 2823900  767312   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:20 PM  1000     17559    4.00    1.00    0.00    0.00    5.00    12  12906.00      0.00 2823972  768596   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:21 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    12  12749.00      0.00 2824040  768920   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:22 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     8  12675.00      0.00 2824104  769112   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:23 PM  1000     17559    8.00    1.00    0.00    0.00    9.00     8  12739.00      0.00 2824164  769260   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:24 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    12  12836.00      0.00 2824232  770140   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:25 PM  1000     17559    7.00    1.00    0.00    0.00    8.00    12  12915.00      0.00 2824308  770736   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:26 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    14  12784.00      0.00 2824384  770808   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:27 PM  1000     17559    9.00    1.00    0.00    0.00   10.00    12  12795.00      0.00 2824476  771044   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:28 PM  1000     17559    9.00    2.00    0.00    0.00   11.00    14  13395.00      0.00 2824568  773412   2.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:29 PM  1000     17559    9.00    2.00    0.00    0.00   11.00    14  12998.00      0.00 2824800  774396   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:30 PM  1000     17559   10.00    1.00    0.00    0.00   11.00    14  13132.00      0.00 2825620  775580   2.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:31 PM  1000     17559    9.00    1.00    0.00    0.00   10.00    14  13593.00      0.00 2825712  778904   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:32 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    12  12900.00      0.00 2825804  779168   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:33 PM  1000     17559    9.00    2.00    0.00    0.00   11.00    10  12923.00      0.00 2825892  779424   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:34 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    14  13132.00      0.00 2825980  780176   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:35 PM  1000     17559    3.00    1.00    0.00    0.00    4.00    14  12958.00      0.00 2826060  780336   2.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:36 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    14  13060.00      0.00 2826140  780824   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:37 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    14  12992.00      0.00 2826212  781048   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:38 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    14  13017.00      0.00 2826284  781076   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:39 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    14  13115.00      0.00 2826360  781548   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:40 PM  1000     17559    8.00    2.00    0.00    0.00   10.00    10  13276.00      0.00 2826428  782724   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:41 PM  1000     17559    7.00    2.00    0.00    0.00    9.00    10  13313.00      0.00 2826500  783824   2.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:42 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    10  13092.00      0.00 2826580  783984   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:43 PM  1000     17559    7.00    1.00    0.00    0.00    8.00     0  13105.00      0.00 2826656  784208   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:44 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     0  13131.00      0.00 2826744  784512   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:45 PM  1000     17559    7.00    2.00    0.00    0.00    9.00     0  13156.00      0.00 2826832  784692   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:46 PM  1000     17559    9.00    1.00    0.00    0.00   10.00     0  13484.00      0.00 2826928  786052   2.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:47 PM  1000     17559    6.00    2.00    0.00    0.00    8.00    12  13527.00      0.00 2827024  787628   2.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:48 PM  1000     17559    8.00    2.00    0.00    0.00   10.00     0  13345.00      0.00 2827124  788212   2.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:49 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     2  13480.00      0.00 2827228  789380   2.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:50 PM  1000     17559   10.00    2.00    0.00    0.00   12.00     2  13950.00      0.00 2827344  792108   2.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:51 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     6  13896.00      0.00 2827456  794256   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:52 PM  1000     17559    6.00    1.00    0.00    0.00    7.00     6  13357.00      0.00 2827576  794564   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:53 PM  1000     17559   13.00    2.00    0.00    0.00   15.00     6  13900.00      0.00 2828048  796804   2.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:54 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     6  13525.00      0.00 2828176  797356   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:55 PM  1000     17559    9.00    1.00    0.00    0.00   10.00    10  13556.00      0.00 2828312  797920   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:56 PM  1000     17559   11.00    2.00    0.00    0.00   13.00     6  13716.00      0.00 2828440  799144   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:57 PM  1000     17559   11.00    1.00    0.00    0.00   12.00     6  13544.00      0.00 2828576  799296   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:58 PM  1000     17559    9.00    2.00    0.00    0.00   11.00     6  13607.00      0.00 2828708  799940   2.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:09:59 PM  1000     17559   10.00    2.00    0.00    0.00   12.00    12  13772.00      0.00 2828836  801084   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:00 PM  1000     17559    8.00    1.00    0.00    0.00    9.00    11  13630.00      0.00 2828964  801668   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:01 PM  1000     17559   11.00    2.00    0.00    0.00   13.00    11  13716.00      0.00 2829092  802152   2.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:02 PM  1000     17559   10.00    1.00    0.00    0.00   11.00    11  13977.00      0.00 2829220  803672   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:03 PM  1000     17559    9.00    2.00    0.00    0.00   11.00    11  14209.00      0.00 2830272  805648   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:04 PM  1000     17559   11.00    2.00    0.00    0.00   13.00    11  13943.00      0.00 2830400  806684   2.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:05 PM  1000     17559   12.00    1.00    0.00    0.00   13.00    10  14187.00      0.00 2830532  808464   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:06 PM  1000     17559   12.00    2.00    0.00    0.00   14.00    11  13916.00      0.00 2830664  809036   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:07 PM  1000     17559   12.00    1.00    0.00    0.00   13.00    11  13872.00      0.00 2830796  809488   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:08 PM  1000     17559    1.00    2.00    0.00    0.00    3.00    10  13882.00      0.00 2830876  809836   2.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:09 PM  1000     17559    1.00    3.00    0.00    0.00    4.00    10  13914.00      0.00 2831008  810204   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:10 PM  1000     17559    2.00    2.00    0.00    0.00    4.00    10  13947.00      0.00 2831140  810632   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:11 PM  1000     17559    2.00    1.00    0.00    0.00    3.00    10  13980.00      0.00 2831272  810924   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:12 PM  1000     17559    2.00    2.00    0.00    0.00    4.00    11  14013.00      0.00 2830864  810808   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:13 PM  1000     17559    2.00    2.00    0.00    0.00    4.00    11  14046.00      0.00 2830996  811072   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:14 PM  1000     17559    2.00    1.00    0.00    0.00    3.00    11  14079.00      0.00 2831128  811188   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:15 PM  1000     17559    1.00    2.00    0.00    0.00    3.00    11  14112.00      0.00 2831260  811600   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:16 PM  1000     17559    2.00    1.00    0.00    0.00    3.00    11  14145.00      0.00 2831392  811864   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:10:17 PM  1000     17559    3.00    2.00    0.00    0.00    5.00    11  14178.00      0.00 2831524  811996   2.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
