Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:41:48 PM  1000    922168    3.00    2.00    0.00    0.00    5.00     9   2960.00      0.00 2614472  165864   0.51  fastlio_mapping
03:43:28 PM  1000    922168   15.00    2.00    0.00    0.00   17.00    15    736.00      0.00 2625740  246328   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:29 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    15    745.00      0.00 2625772  246392   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:30 PM  1000    922168   12.00    2.00    0.00    0.00   14.00    15    847.00      0.00 2625800  246820   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:31 PM  1000    922168   15.00    2.00    0.00    0.00   17.00     0    757.00      0.00 2625828  246892   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:32 PM  1000    922168   12.00    2.00    0.00    0.00   14.00    15   1112.00      0.00 2625856  248488   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:33 PM  1000    922168   13.00    2.00    0.00    0.00   15.00    15    774.00      0.00 2625888  248552   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:34 PM  1000    922168   12.00    3.00    0.00    0.00   15.00    15    838.00      0.00 2625916  248608   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:35 PM  1000    922168   12.00    2.00    0.00    0.00   14.00    15    786.00      0.00 2625944  248852   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:36 PM  1000    922168   14.00    1.00    0.00    0.00   15.00    15     18.00      0.00 2625976  248852   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:37 PM  1000    922168   14.00    3.00    0.00    0.00   17.00    10    872.00      0.00 2626004  249104   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:38 PM  1000    922168   13.00    2.00    0.00    0.00   15.00     4    808.00      0.00 2626032  249160   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:39 PM  1000    922168   14.00    2.00    0.00    0.00   16.00     6    880.00      0.00 2626064  249408   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:40 PM  1000    922168   10.00    2.00    0.00    0.00   12.00     8    822.00      0.00 2626092  249528   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:41 PM  1000    922168   14.00    2.00    0.00    0.00   16.00     8    832.00      0.00 2626124  249592   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:42 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    10    837.00      0.00 2626152  249688   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:43 PM  1000    922168    9.00    3.00    0.00    0.00   12.00    10    844.00      0.00 2626180  249832   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:44 PM  1000    922168   10.00    2.00    0.00    0.00   12.00    10   1014.00      0.00 2626208  250524   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:45 PM  1000    922168   13.00    1.00    0.00    0.00   14.00     0    861.00      0.00 2626240  250588   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:46 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    10    866.00      0.00 2626268  250760   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:47 PM  1000    922168   10.00    3.00    0.00    0.00   13.00     4    873.00      0.00 2626296  250892   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:48 PM  1000    922168   14.00    2.00    0.00    0.00   16.00     8    880.00      0.00 2626324  250948   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:49 PM  1000    922168   13.00    2.00    0.00    0.00   15.00     2    890.00      0.00 2626356  251012   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:50 PM  1000    922168   11.00    1.00    0.00    0.00   12.00     2     61.00      0.00 2626384  251204   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:52 PM  1000    922168   11.00    3.00    0.00    0.00   14.00    10    902.00      0.00 2626412  251428   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:53 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    14    912.00      0.00 2626440  251596   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:54 PM  1000    922168   14.00    1.00    0.00    0.00   15.00     2    916.00      0.00 2626468  251652   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:55 PM  1000    922168   11.00    1.00    0.00    0.00   12.00     2    926.00      0.00 2626500  251716   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:56 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    12    931.00      0.00 2626528  251632   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:57 PM  1000    922168   12.00    2.00    0.00    0.00   14.00     2   1109.00      0.00 2626556  252468   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:58 PM  1000    922168   11.00    2.00    0.00    0.00   13.00     2    950.00      0.00 2626584  252524   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:43:59 PM  1000    922168   12.00    2.00    0.00    0.00   14.00     4    955.00      0.00 2626616  252648   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:00 PM  1000    922168   12.00    2.00    0.00    0.00   14.00     4    963.00      0.00 2626644  252768   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:01 PM  1000    922168    9.00    1.00    0.00    0.00   10.00     6    968.00      0.00 2626672  252824   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:02 PM  1000    922168   13.00    2.00    0.00    0.00   15.00    10    977.00      0.00 2626704  252888   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:03 PM  1000    922168   12.00    3.00    0.00    0.00   15.00    12   1134.00      0.00 2626732  253532   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:04 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    14    989.00      0.00 2626760  253588   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:05 PM  1000    922168   11.00    2.00    0.00    0.00   13.00     6    996.00      0.00 2626788  253644   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:06 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    14   1006.00      0.00 2626820  253740   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:07 PM  1000    922168    9.00    1.00    0.00    0.00   10.00     6   2001.00      0.00 2630800  253796   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:08 PM  1000    922168   11.00    3.00    0.00    0.00   14.00    10   1018.00      0.00 2630828  253852   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:09 PM  1000    922168   10.00    2.00    0.00    0.00   12.00     6   1351.00      0.00 2630856  254868   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:10 PM  1000    922168   10.00    3.00    0.00    0.00   13.00    12   1035.00      0.00 2630888  254932   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:11 PM  1000    922168    9.00    2.00    0.00    0.00   11.00    14   1223.00      0.00 2630916  255372   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:12 PM  1000    922168   12.00    3.00    0.00    0.00   15.00    14   1047.00      0.00 2630944  255428   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:13 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    14   1054.00      0.00 2630972  255484   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:14 PM  1000    922168   10.00    3.00    0.00    0.00   13.00    12   1061.00      0.00 2631000  255700   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:15 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    12   1068.00      0.00 2631028  255944   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:16 PM  1000    922168   13.00    3.00    0.00    0.00   16.00     6   1214.00      0.00 2631056  256384   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:17 PM  1000    922168    8.00    2.00    0.00    0.00   10.00     4   1082.00      0.00 2631084  256440   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:18 PM  1000    922168   10.00    1.00    0.00    0.00   11.00     6   1098.00      0.00 2631116  256500   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:19 PM  1000    922168    9.00    2.00    0.00    0.00   11.00     4   1098.00      0.00 2631144  256724   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:20 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    10   1120.00      0.00 2631180  256996   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:21 PM  1000    922168    8.00    3.00    0.00    0.00   11.00     4   1141.00      0.00 2631216  257260   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:22 PM  1000    922168   12.00    1.00    0.00    0.00   13.00     4   1246.00      0.00 2631272  257568   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:23 PM  1000    922168   12.00    2.00    0.00    0.00   14.00     6   1824.00      0.00 2631320  260104   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:24 PM  1000    922168   11.00    1.00    0.00    0.00   12.00    12   1220.00      0.00 2631372  260432   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:25 PM  1000    922168   14.00    2.00    0.00    0.00   16.00    12   1200.00      0.00 2631424  260704   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:26 PM  1000    922168   13.00    2.00    0.00    0.00   15.00    14   1186.00      0.00 2631472  260796   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:27 PM  1000    922168   12.00    3.00    0.00    0.00   15.00     0   1303.00      0.00 2631516  261460   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:28 PM  1000    922168   14.00    1.00    0.00    0.00   15.00    14   1284.00      0.00 2631568  261772   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:29 PM  1000    922168   10.00    2.00    0.00    0.00   12.00    12   1226.00      0.00 2631616  261904   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:30 PM  1000    922168   11.00    1.00    0.00    0.00   12.00     0   1350.00      0.00 2631672  262400   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:31 PM  1000    922168   12.00    2.00    0.00    0.00   14.00    10   1331.00      0.00 2631728  262820   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:32 PM  1000    922168   12.00    2.00    0.00    0.00   14.00     4   1454.00      0.00 2631780  263744   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:33 PM  1000    922168   11.00    1.00    0.00    0.00   12.00     4   1702.00      0.00 2631840  265284   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:34 PM  1000    922168   11.00    3.00    0.00    0.00   14.00     8   1296.00      0.00 2631892  265572   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:35 PM  1000    922168   10.00    1.00    0.00    0.00   11.00    14   1313.00      0.00 2631944  265792   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:36 PM  1000    922168   11.00    2.00    0.00    0.00   13.00     8   1860.00      0.00 2633744  267816   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:37 PM  1000    922168    9.00    2.00    0.00    0.00   11.00    12   1335.00      0.00 2633800  268064   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:38 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    12   1602.00      0.00 2634624  269232   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:39 PM  1000    922168   10.00    2.00    0.00    0.00   12.00     2   1506.00      0.00 2634676  269760   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:40 PM  1000    922168   11.00    2.00    0.00    0.00   13.00    10   1373.00      0.00 2634728  269864   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:44:41 PM  1000    922168   12.00    2.00    0.00    0.00   14.00    14   1410.00      0.00 2634780  270140   0.83  fastlio_mapping
