Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:20:42 PM  1000    429379   10.00    4.00    0.00    0.00   14.00     4  10544.00      0.00 2615912  187228   0.57  fastlio_mapping
05:30:02 PM  1000    429379   16.00    1.00    0.00    0.00   17.00     6   8563.00      0.00 2773080  672176   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:03 PM  1000    429379   15.00    2.00    0.00    0.00   17.00     6   8446.00      0.00 2773172  672508   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:04 PM  1000    429379   13.00    1.00    0.00    0.00   14.00     4   8469.00      0.00 2773260  672688   2.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:05 PM  1000    429379   12.00    2.00    0.00    0.00   14.00     6   8742.00      0.00 2773352  673760   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:06 PM  1000    429379   17.00    1.00    0.00    0.00   18.00    10   8609.00      0.00 2773436  674312   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:07 PM  1000    429379   12.00    1.00    0.00    0.00   13.00     0   8531.00      0.00 2773520  674608   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:08 PM  1000    429379   13.00    1.00    0.00    0.00   14.00     4   8558.00      0.00 2773612  674948   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:09 PM  1000    429379   13.00    1.00    0.00    0.00   14.00     4   8624.00      0.00 2773876  675124   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:10 PM  1000    429379   17.00    2.00    0.00    0.00   19.00     6   8706.00      0.00 2774176  675760   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:11 PM  1000    429379   14.00    1.00    0.00    0.00   15.00     6   8673.00      0.00 2774276  676152   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:12 PM  1000    429379   14.00    2.00    0.00    0.00   16.00     4   8670.00      0.00 2774380  676376   2.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:13 PM  1000    429379   18.00    1.00    0.00    0.00   19.00    10   9042.00      0.00 2774488  678104   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:14 PM  1000    429379   16.00    1.00    0.00    0.00   17.00     8   8961.00      0.00 2774904  679272   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:15 PM  1000    429379   16.00    1.00    0.00    0.00   17.00    12   8734.00      0.00 2775004  679528   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:16 PM  1000    429379   12.00    1.00    0.00    0.00   13.00    14   8874.00      0.00 2775104  680112   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:17 PM  1000    429379   14.00    2.00    0.00    0.00   16.00    14   9096.00      0.00 2775212  681480   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:18 PM  1000    429379   15.00    2.00    0.00    0.00   17.00    14  17874.00      0.00 2810228  683016   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:19 PM  1000    429379   17.00    1.00    0.00    0.00   18.00     0   8990.00      0.00 2810312  683708   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:20 PM  1000    429379   11.00    2.00    0.00    0.00   13.00     0   8829.00      0.00 2810376  683872   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:21 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     2   9592.00      0.00 2810756  686888   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:22 PM  1000    429379    7.00    2.00    0.00    0.00    9.00     2   8862.00      0.00 2810820  687080   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:23 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     2   9495.00      0.00 2810880  689636   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:24 PM  1000    429379    9.90    0.99    0.00    0.00   10.89     0   9408.91      0.00 2810932  692112   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:25 PM  1000    429379   10.00    1.00    0.00    0.00   11.00     0   8987.00      0.00 2810980  692564   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:26 PM  1000    429379    7.00    2.00    0.00    0.00    9.00     2   9090.00      0.00 2811024  693416   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:27 PM  1000    429379   10.00    1.00    0.00    0.00   11.00     2   9218.00      0.00 2811068  694696   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:28 PM  1000    429379    9.00    1.00    0.00    0.00   10.00     2   9313.00      0.00 2811120  696660   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:29 PM  1000    429379   10.00    1.00    0.00    0.00   11.00     2   9150.00      0.00 2811172  697720   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:30 PM  1000    429379    9.00    2.00    0.00    0.00   11.00     8   9060.00      0.00 2811220  698120   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:31 PM  1000    429379    7.00    1.00    0.00    0.00    8.00     2   8967.00      0.00 2811268  698220   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:32 PM  1000    429379    9.00    1.00    0.00    0.00   10.00     2   8978.00      0.00 2811316  698352   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:33 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     4   8996.00      0.00 2811372  698544   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:34 PM  1000    429379    9.00    1.00    0.00    0.00   10.00     4   9523.00      0.00 2811428  700576   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:35 PM  1000    429379   12.00    1.00    0.00    0.00   13.00     6   9029.00      0.00 2811484  700740   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:36 PM  1000    429379    8.00    1.00    0.00    0.00    9.00     6   9035.00      0.00 2811536  700816   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:37 PM  1000    429379   10.00    2.00    0.00    0.00   12.00    10   9567.00      0.00 2811588  703032   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:38 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     6   9061.00      0.00 2811640  703136   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:39 PM  1000    429379    9.00    1.00    0.00    0.00   10.00    12   9071.00      0.00 2811688  703368   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:40 PM  1000    429379   10.00    1.00    0.00    0.00   11.00    12   9086.00      0.00 2811740  703576   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:41 PM  1000    429379    8.00    2.00    0.00    0.00   10.00    14   9099.00      0.00 2811792  703680   2.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:42 PM  1000    429379   10.00    1.00    0.00    0.00   11.00    14   9632.00      0.00 2811844  705876   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:43 PM  1000    429379   10.00    1.00    0.00    0.00   11.00    14   9125.00      0.00 2811896  705996   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:44 PM  1000    429379    9.00    1.00    0.00    0.00   10.00     8   9141.00      0.00 2811952  706144   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:45 PM  1000    429379   11.00    2.00    0.00    0.00   13.00     8   9497.00      0.00 2812008  707440   2.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:46 PM  1000    429379   10.00    1.00    0.00    0.00   11.00     0   9872.00      0.00 2812072  710068   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:47 PM  1000    429379   13.00    1.00    0.00    0.00   14.00    14   9198.00      0.00 2812148  710404   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:48 PM  1000    429379   13.00    1.00    0.00    0.00   14.00     0   9396.00      0.00 2812232  711408   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:49 PM  1000    429379   11.00    1.00    0.00    0.00   12.00    14   9258.00      0.00 2812332  711640   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:50 PM  1000    429379   18.00    2.00    0.00    0.00   20.00     2   9306.00      0.00 2812436  711948   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:51 PM  1000    429379   16.00    1.00    0.00    0.00   17.00    10   9316.00      0.00 2812544  712244   2.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:52 PM  1000    429379   17.00    1.00    0.00    0.00   18.00    10   9553.00      0.00 2812652  713232   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:53 PM  1000    429379   18.00    1.00    0.00    0.00   19.00    10   9407.00      0.00 2812756  713608   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:54 PM  1000    429379   15.00    2.00    0.00    0.00   17.00    10   9704.00      0.00 2813312  714968   2.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:55 PM  1000    429379   12.00    1.00    0.00    0.00   13.00    14   9507.00      0.00 2813416  715520   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:56 PM  1000    429379   16.00    1.00    0.00    0.00   17.00     4   9732.00      0.00 2813508  716856   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:57 PM  1000    429379   15.00    2.00    0.00    0.00   17.00     4   9518.00      0.00 2813592  717364   2.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:58 PM  1000    429379   14.00    2.00    0.00    0.00   16.00    14  10002.00      0.00 2813656  719424   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:30:59 PM  1000    429379   11.00    1.00    0.00    0.00   12.00    14   9471.00      0.00 2813716  719580   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:00 PM  1000    429379   11.00    2.00    0.00    0.00   13.00     6   9701.00      0.00 2813776  720360   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:01 PM  1000    429379    9.00    3.00    0.00    0.00   12.00    12   9565.00      0.00 2813832  720916   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:02 PM  1000    429379   12.00    1.00    0.00    0.00   13.00    14   9531.00      0.00 2813888  721224   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:03 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     0   9555.00      0.00 2813940  721328   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:04 PM  1000    429379   11.00    1.00    0.00    0.00   12.00    14   9536.00      0.00 2813992  721532   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:05 PM  1000    429379   10.00    2.00    0.00    0.00   12.00     0   9546.00      0.00 2814040  721668   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:06 PM  1000    429379   10.00    1.00    0.00    0.00   11.00     2   9595.00      0.00 2814092  721964   2.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:31:07 PM  1000    429379   11.00    1.00    0.00    0.00   12.00     2   9944.00      0.00 2814140  723404   2.22  fastlio_mapping
