Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:18:01 PM  1000    181009    5.00    2.00    0.00    0.00    7.00    14   4077.00      0.00 2614520  169976   0.52  fastlio_mapping
10:28:49 PM  1000    181009    4.00    2.00    0.00    0.00    6.00    12   6483.00      0.00 2757168  676668   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:50 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    12   6732.00      0.00 2757184  677664   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:51 PM  1000    181009    4.00    0.00    0.00    0.00    4.00    10   6499.00      0.00 2757204  677724   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:52 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     8   6589.00      0.00 2757228  678072   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:53 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    10   6504.00      0.00 2757248  678280   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:54 PM  1000    181009    3.00    2.00    0.00    0.00    5.00    10   6512.00      0.00 2757272  678348   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:55 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     6   6523.00      0.00 2757300  678408   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:56 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   6582.00      0.00 2757536  678716   2.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:57 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   6802.00      0.00 2758596  679760   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:58 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     6   6707.00      0.00 2758624  680476   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:28:59 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6553.00      0.00 2758652  680532   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:00 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     8   6576.00      0.00 2758680  680588   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:01 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    12   6876.00      0.00 2758712  681992   2.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:02 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    14   6832.00      0.00 2758744  683032   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:03 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    14   6586.00      0.00 2758776  683212   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:04 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    14   6645.00      0.00 2758812  683476   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:05 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   6756.00      0.00 2758852  683992   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:06 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   6618.00      0.00 2758892  684088   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:07 PM  1000    181009    6.00    2.00    0.00    0.00    8.00     4   6880.00      0.00 2758928  685120   2.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:08 PM  1000    181009    6.00    0.00    0.00    0.00    6.00     6   7027.00      0.00 2758968  686672   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:09 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    10   6647.00      0.00 2759008  686592   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:10 PM  1000    181009    5.00    2.00    0.00    0.00    7.00     8   6657.00      0.00 2759048  686812   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:11 PM  1000    181009    6.00    0.00    0.00    0.00    6.00    10   6811.00      0.00 2759568  687528   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:12 PM  1000    181009    6.00    2.00    0.00    0.00    8.00    12   6739.00      0.00 2759608  687824   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:13 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6882.00      0.00 2759648  688928   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:14 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6856.00      0.00 2759688  689392   2.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:15 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     0   6791.00      0.00 2759728  689524   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:16 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     0   6985.00      0.00 2759764  690756   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:17 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6721.00      0.00 2759796  690920   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:18 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     2   6855.00      0.00 2759828  691488   2.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:19 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     0  13754.00      0.00 2786684  692748   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:20 PM  1000    181009    4.00    1.00    0.00    0.00    5.00    12   6988.00      0.00 2786716  693832   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:21 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   6760.00      0.00 2786752  693912   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:22 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   6839.00      0.00 2786784  694356   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:23 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     6   6939.00      0.00 2786816  695308   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:24 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     6   6778.00      0.00 2786848  695424   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:25 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     8   6784.00      0.00 2786880  695484   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:26 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     8   6872.00      0.00 2786904  695752   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:27 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     8   6794.00      0.00 2786928  695884   2.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:28 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     6   6883.00      0.00 2786956  696268   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:29 PM  1000    181009    6.00    2.00    0.00    0.00    8.00    12   6875.00      0.00 2786984  696716   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:30 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6817.00      0.00 2787012  696900   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:31 PM  1000    181009    7.00    0.00    0.00    0.00    7.00     6   6928.00      0.00 2787044  697348   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:32 PM  1000    181009    5.00    2.00    0.00    0.00    7.00    12   7013.00      0.00 2787076  697988   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:33 PM  1000    181009    8.00    0.00    0.00    0.00    8.00     6   6846.00      0.00 2787112  698060   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:34 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   7086.00      0.00 2788196  699092   2.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:35 PM  1000    181009    7.00    1.00    0.00    0.00    8.00     4   6982.00      0.00 2788232  699596   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:36 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   6886.00      0.00 2788264  699704   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:37 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   6877.00      0.00 2788296  699748   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:38 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   6885.00      0.00 2788328  699812   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:39 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6895.00      0.00 2788360  699876   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:40 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     8   6898.00      0.00 2788388  699952   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:41 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    12   6908.00      0.00 2788420  700016   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:42 PM  1000    181009    5.00    2.00    0.00    0.00    7.00    14   6974.00      0.00 2788448  700300   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:43 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    14   6939.00      0.00 2788480  700476   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:44 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     4   6928.00      0.00 2788508  700588   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:45 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     4   6938.00      0.00 2788540  700652   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:46 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     6   6944.00      0.00 2788572  700716   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:47 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     2   6952.00      0.00 2788600  700776   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:48 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     6   7022.00      0.00 2788632  701032   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:49 PM  1000    181009    6.00    1.00    0.00    0.00    7.00     2   7043.00      0.00 2788664  701424   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:50 PM  1000    181009    5.00    1.00    0.00    0.00    6.00     6   7019.00      0.00 2788692  701724   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:51 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     6   6982.00      0.00 2788720  701696   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:52 PM  1000    181009    6.00    1.00    0.00    0.00    7.00    10   6985.00      0.00 2788744  701876   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:53 PM  1000    181009    5.00    1.00    0.00    0.00    6.00    10   7082.00      0.00 2788768  702116   2.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10:29:54 PM  1000    181009    4.00    1.00    0.00    0.00    5.00     0   7126.00      0.00 2788796  702676   2.16  fastlio_mapping
