Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:29:20 PM  1000      8656    4.95    2.97    0.00    0.00    7.92    11   6961.39      4.95 2620920  179648   0.55  fastlio_mapping
01:36:21 PM  1000      8656    5.00    1.00    0.00    0.00    6.00    12   3935.00      0.00 2725296  408492   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:22 PM  1000      8656    6.00    1.00    0.00    0.00    7.00    12   4033.00      0.00 2725332  408844   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:23 PM  1000      8656    6.00    0.00    0.00    0.00    6.00     0   3967.00      0.00 2725372  408924   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:24 PM  1000      8656    6.00    1.00    0.00    0.00    7.00    12   3984.00      0.00 2725420  409164   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:25 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     0   4084.00      0.00 2725468  409736   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:26 PM  1000      8656    7.00    0.00    0.00    0.00    7.00     0   4013.00      0.00 2725520  409852   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:27 PM  1000      8656    6.00    1.00    0.00    0.00    7.00     0   4056.00      0.00 2725568  410088   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:28 PM  1000      8656    7.00    0.00    0.00    0.00    7.00     0   4093.00      0.00 2725620  410576   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:29 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     6   4113.00      0.00 2725676  410940   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:30 PM  1000      8656    8.00    1.00    0.00    0.00    9.00     6   4120.00      0.00 2725732  411396   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:31 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     8   4173.00      0.00 2725792  412064   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:32 PM  1000      8656    8.00    0.00    0.00    0.00    8.00     8   4085.00      0.00 2725848  412176   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:33 PM  1000      8656    7.00    2.00    0.00    0.00    9.00    12   4321.00      0.00 2725908  413152   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:34 PM  1000      8656    7.00    0.00    0.00    0.00    7.00     8   4245.00      0.00 2725968  413676   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:35 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     8   4130.00      0.00 2726028  413656   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:36 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     8   4305.00      0.00 2726088  414364   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:37 PM  1000      8656    7.00    0.00    0.00    0.00    7.00    12   4255.00      0.00 2726144  414780   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:38 PM  1000      8656    8.00    1.00    0.00    0.00    9.00    10   4205.00      0.00 2726340  415212   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:39 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     0   4281.00      0.00 2726396  415900   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:40 PM  1000      8656    7.00    0.00    0.00    0.00    7.00     0   4198.00      0.00 2726452  416016   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:41 PM  1000      8656    6.00    1.00    0.00    0.00    7.00    12   4209.00      0.00 2726500  416204   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:42 PM  1000      8656    6.00    1.00    0.00    0.00    7.00    12   4223.00      0.00 2726552  416452   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:43 PM  1000      8656    6.00    1.00    0.00    0.00    7.00    12   4231.00      0.00 2726600  416576   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:44 PM  1000      8656    6.00    0.00    0.00    0.00    6.00    10   4244.00      0.00 2726648  416492   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:45 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     4   4258.00      0.00 2726696  416476   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:46 PM  1000      8656    5.00    2.00    0.00    0.00    7.00    10   4310.00      0.00 2726748  416760   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:47 PM  1000      8656    5.00    2.00    0.00    0.00    7.00     2   4283.00      0.00 2726796  417000   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:48 PM  1000      8656    7.00    0.00    0.00    0.00    7.00    10   4299.00      0.00 2726848  417100   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:49 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     2   4313.00      0.00 2726900  417208   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:50 PM  1000      8656    7.00    1.00    0.00    0.00    8.00    10   4400.00      0.00 2726956  417680   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:51 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     2   4409.00      0.00 2727012  417824   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:52 PM  1000      8656    7.00    0.00    0.00    0.00    7.00    14   4354.00      0.00 2727068  417852   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:53 PM  1000      8656    7.00    1.00    0.00    0.00    8.00    14   4377.00      0.00 2727124  418272   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:54 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     9   4416.00      0.00 2727180  418580   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:55 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     9   4403.00      0.00 2727232  418816   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:56 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     9   4406.00      0.00 2727284  419024   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:57 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     9   4502.00      0.00 2727336  419308   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:58 PM  1000      8656    6.00    0.00    0.00    0.00    6.00     9   4500.00      0.00 2727388  419676   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:36:59 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     4   4448.00      0.00 2727444  419916   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:00 PM  1000      8656    6.00    1.00    0.00    0.00    7.00     4   4456.00      0.00 2727492  420012   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:01 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     4   4471.00      0.00 2727540  420116   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:02 PM  1000      8656    6.00    1.00    0.00    0.00    7.00     4   4478.00      0.00 2727584  420212   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:03 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     4   4491.00      0.00 2727632  420308   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:04 PM  1000      8656    6.00    1.00    0.00    0.00    7.00     4   4506.00      0.00 2727684  420448   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:05 PM  1000      8656    7.00    0.00    0.00    0.00    7.00     8   4549.00      0.00 2727736  420552   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:06 PM  1000      8656    7.00    1.00    0.00    0.00    8.00     4   4538.00      0.00 2727788  420776   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:07 PM  1000      8656    6.00    1.00    0.00    0.00    7.00     6   4578.00      0.00 2727840  420880   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:08 PM  1000      8656    5.00    1.00    0.00    0.00    6.00     4   4571.00      0.00 2727836  420976   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:09 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4570.00      0.00 2727888  421220   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:10 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     4   4580.00      0.00 2727396  420684   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:11 PM  1000      8656    2.00    1.00    0.00    0.00    3.00     6   4595.00      0.00 2727448  420856   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:12 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4605.00      0.00 2727496  420952   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:13 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4620.00      0.00 2727548  421208   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:14 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     4   4630.00      0.00 2727596  421304   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:15 PM  1000      8656    2.00    1.00    0.00    0.00    3.00     6   4645.00      0.00 2727648  421408   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:16 PM  1000      8656    1.00    2.00    0.00    0.00    3.00     6   4655.00      0.00 2727696  421640   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:17 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4670.00      0.00 2727748  421740   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:18 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4680.00      0.00 2727796  421840   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:19 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4695.00      0.00 2727848  421944   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:20 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4705.00      0.00 2727896  422040   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:21 PM  1000      8656    1.98    0.99    0.00    0.00    2.97     6   4673.27      0.00 2727948  422148   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:22 PM  1000      8656    1.00    2.00    0.00    0.00    3.00     6   4731.00      0.00 2728000  422248   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:23 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4744.00      0.00 2728048  422348   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:24 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     4   4756.00      0.00 2728100  422448   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:25 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4769.00      0.00 2728148  422548   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:37:26 PM  1000      8656    1.00    1.00    0.00    0.00    2.00     6   4783.00      0.00 2728200  422652   1.30  fastlio_mapping
