Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:53:55 PM  1000    605467    4.00    3.00    0.00    0.00    7.00    12   4773.00      0.00 2615244  173224   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:14 PM  1000    605467    4.00    1.00    0.00    0.00    5.00    14   6249.00      0.00 2687276  473964   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:15 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    12   6264.00      0.00 2687328  474068   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:16 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6277.00      0.00 2687380  474172   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:17 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6410.00      0.00 2687432  474660   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:18 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    12   6402.00      0.00 2687484  475248   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:19 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6316.00      0.00 2687536  475352   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:20 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6326.00      0.00 2687584  475276   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:21 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6338.00      0.00 2687632  475488   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:22 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    12   6351.00      0.00 2687680  475892   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:23 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    12   6362.00      0.00 2687728  475932   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:24 PM  1000    605467    4.00    1.00    0.00    0.00    5.00    14   6377.00      0.00 2687780  475980   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:25 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6390.00      0.00 2687832  476084   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:26 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6403.00      0.00 2687884  476188   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:27 PM  1000    605467    6.00    1.00    0.00    0.00    7.00    10   6416.00      0.00 2687936  476236   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:28 PM  1000    605467    4.00    1.00    0.00    0.00    5.00    14   6421.00      0.00 2687964  476292   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:29 PM  1000    605467    6.00    1.00    0.00    0.00    7.00    14   6515.00      0.00 2687992  476664   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:30 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6428.00      0.00 2688024  476784   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:31 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6439.00      0.00 2688060  476856   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:32 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    14   6448.00      0.00 2688096  476932   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:33 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     8   6460.00      0.00 2688136  477068   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:34 PM  1000    605467    5.00    1.00    0.00    0.00    6.00    10   6470.00      0.00 2688176  477168   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:35 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     2   6477.00      0.00 2688216  477200   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:36 PM  1000    605467    6.00    0.00    0.00    0.00    6.00     4   6489.00      0.00 2688252  477284   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:37 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     2   6598.00      0.00 2688292  477556   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:38 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     4   6655.00      0.00 2688336  478220   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:39 PM  1000    605467    5.00    1.00    0.00    0.00    6.00     2   6520.00      0.00 2688376  478300   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:40 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     4   6625.00      0.00 2688420  478560   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:41 PM  1000    605467    5.00    1.00    0.00    0.00    6.00     2   6833.00      0.00 2688464  479720   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:42 PM  1000    605467    5.00    1.00    0.00    0.00    6.00     0   6555.00      0.00 2688508  479936   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:43 PM  1000    605467    5.00    1.00    0.00    0.00    6.00     0   6740.00      0.00 2688552  480792   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:44 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     0   6651.00      0.00 2688596  481284   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:45 PM  1000    605467    5.00    0.00    0.00    0.00    5.00     0   6591.00      0.00 2688644  481272   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:46 PM  1000    605467    6.00    2.00    0.00    0.00    8.00     0   6606.00      0.00 2688696  481376   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:47 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     8   6702.00      0.00 2688752  481872   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:48 PM  1000    605467    7.00    1.00    0.00    0.00    8.00    14   6797.00      0.00 2688808  482732   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:49 PM  1000    605467    6.00    1.00    0.00    0.00    7.00    14   6651.00      0.00 2688868  482848   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:50 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14   6993.00      0.00 2688924  484136   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:51 PM  1000    605467    7.00    0.00    0.00    0.00    7.00    14   6686.00      0.00 2688984  484276   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:52 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     0   6827.00      0.00 2689044  484884   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:53 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14   6718.00      0.00 2689112  485020   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:54 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     0   6868.00      0.00 2689184  485740   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:55 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     0   6756.00      0.00 2689256  485884   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:56 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14   6953.00      0.00 2689328  486732   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:57 PM  1000    605467    9.00    1.00    0.00    0.00   10.00    14   6916.00      0.00 2689896  487456   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:58 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14   6853.00      0.00 2689968  487604   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:02:59 PM  1000    605467    8.00    1.00    0.00    0.00    9.00    14   7005.00      0.00 2690044  488492   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:00 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     0   7059.00      0.00 2690120  489352   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:01 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     0   7057.00      0.00 2690208  490252   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:02 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     0   7042.00      0.00 2690284  491172   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:03 PM  1000    605467    7.00    1.00    0.00    0.00    8.00    10   6924.00      0.00 2690360  491324   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:04 PM  1000    605467    8.00    2.00    0.00    0.00   10.00     0   7067.00      0.00 2690436  492084   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:05 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     4   7101.00      0.00 2690512  492812   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:06 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     4   7092.00      0.00 2690588  493540   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:07 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     6   6982.00      0.00 2690660  493752   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:08 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     4   7037.00      0.00 2690724  494072   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:09 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     4   7154.00      0.00 2690796  494600   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:10 PM  1000    605467    8.00    1.00    0.00    0.00    9.00     6   7185.00      0.00 2690860  495096   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:11 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     4   7535.00      0.00 2690924  497432   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:12 PM  1000    605467    7.00    2.00    0.00    0.00    9.00     4   7255.00      0.00 2690988  498136   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:13 PM  1000    605467    7.00    0.00    0.00    0.00    7.00     6   7128.00      0.00 2691052  498584   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:14 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     4   7269.00      0.00 2691120  499484   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:15 PM  1000    605467    6.00    1.00    0.00    0.00    7.00     6   7266.00      0.00 2691632  500244   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:16 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     6   7280.00      0.00 2691704  501068   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:17 PM  1000    605467    7.00    1.00    0.00    0.00    8.00     4   7677.00      0.00 2691772  503024   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:03:18 PM  1000    605467    9.00    1.00    0.00    0.00   10.00     6   7538.00      0.00 2691848  504780   1.55  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
