Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:43:11 PM  1000     10904    7.00    4.00    0.00    0.00   11.00    12   7517.00      3.00 2615480  180956   0.56  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:33 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    10   6824.00      0.00 2756888  737188   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:34 PM  1000     10904    6.00    3.00    0.00    0.00    9.00    10   6917.00      0.00 2756936  737748   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:35 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     0   6801.00      0.00 2756984  737844   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:36 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    12   6842.00      0.00 2757036  738092   2.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:37 PM  1000     10904    8.00    1.00    0.00    0.00    9.00    12   7231.00      0.00 2757596  739720   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:38 PM  1000     10904    5.00    0.00    0.00    0.00    5.00    14   6993.00      0.00 2757644  740480   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:39 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    12   6942.00      0.00 2757696  740944   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:40 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    14   6895.00      0.00 2757756  741080   2.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:41 PM  1000     10904    8.00    1.00    0.00    0.00    9.00    14   7250.00      0.00 2757820  742552   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:42 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     0   7143.00      0.00 2757888  743736   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:43 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     0  14030.00      0.00 2785436  744840   2.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:44 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     0   7358.00      0.00 2785500  746688   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:45 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     2   7146.00      0.00 2785568  747592   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:46 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2   6972.00      0.00 2785632  747720   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:47 PM  1000     10904    7.00    2.00    0.00    0.00    9.00     0   6988.00      0.00 2785696  747940   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:48 PM  1000     10904    8.00    0.00    0.00    0.00    8.00     2   7001.00      0.00 2785756  748008   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:49 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     0   7013.00      0.00 2785812  747984   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:50 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     0   7043.00      0.00 2785864  748088   2.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:51 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2   7319.00      0.00 2785916  749264   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:52 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2   7342.00      0.00 2785968  750352   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:53 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     8   7066.00      0.00 2786024  750652   2.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:54 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     0   7243.00      0.00 2786076  751548   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:55 PM  1000     10904    7.00    2.00    0.00    0.00    9.00     2   7447.00      0.00 2786124  753056   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:56 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     0   7440.00      0.00 2786184  754620   2.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:57 PM  1000     10904    7.00    0.00    0.00    0.00    7.00     4   7120.00      0.00 2786240  754864   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:58 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     4   7467.00      0.00 2786304  756140   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:55:59 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     4   7347.00      0.00 2786368  756848   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:00 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     0   7212.00      0.00 2786432  757036   2.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:01 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     2   7540.00      0.00 2786504  758656   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:02 PM  1000     10904    3.00    1.00    0.00    0.00    4.00     2   7212.00      0.00 2786576  758868   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:03 PM  1000     10904    3.00    1.00    0.00    0.00    4.00     2   7194.00      0.00 2786600  758944   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:04 PM  1000     10904    7.00    1.00    0.00    0.00    8.00     2   7482.00      0.00 2786628  759960   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:05 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     0   7228.00      0.00 2786656  760132   2.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:06 PM  1000     10904    3.00    1.00    0.00    0.00    4.00     2   7522.00      0.00 2786684  761428   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:07 PM  1000     10904    9.00    1.00    0.00    0.00   10.00     0   7738.00      0.00 2786904  763604   2.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:08 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     8   7575.00      0.00 2786932  764748   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:09 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   7280.00      0.00 2786964  764892   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:10 PM  1000     10904    4.00    1.00    0.00    0.00    5.00     4   7246.00      0.00 2786992  765096   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:11 PM  1000     10904    6.00    2.00    0.00    0.00    8.00     4   7312.00      0.00 2787024  765352   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:12 PM  1000     10904    5.00    1.00    0.00    0.00    6.00     4   7261.00      0.00 2787052  765596   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:13 PM  1000     10904    8.00    1.00    0.00    0.00    9.00     4   7420.00      0.00 2787084  766376   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:14 PM  1000     10904    6.00    1.00    0.00    0.00    7.00     8   7276.00      0.00 2787112  766432   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:15 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    10   7290.00      0.00 2787140  766668   2.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:16 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    12   7625.00      0.00 2787168  767904   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:17 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    12   7306.00      0.00 2787200  767968   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:18 PM  1000     10904    7.00    1.00    0.00    0.00    8.00    12   7520.00      0.00 2787228  769060   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:19 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    12   7319.00      0.00 2787256  769072   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:20 PM  1000     10904    8.00    1.00    0.00    0.00    9.00    12   7322.00      0.00 2787288  769304   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:21 PM  1000     10904    6.00    1.00    0.00    0.00    7.00    12   7588.00      0.00 2787320  770324   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:22 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    14   7336.00      0.00 2787296  770384   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:23 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    12   7342.00      0.00 2787324  770440   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:24 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   7352.00      0.00 2787356  770452   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:25 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   7357.00      0.00 2787384  770508   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:26 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    12   7367.00      0.00 2786876  769924   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:27 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   7372.00      0.00 2786904  770092   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:28 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   7382.00      0.00 2786936  770240   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:29 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    12   7387.00      0.00 2786964  770412   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:30 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    14   7397.00      0.00 2786996  770476   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:31 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    14   7402.00      0.00 2787024  770532   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:32 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    14   7412.00      0.00 2787056  770608   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:33 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    14   7417.00      0.00 2787084  770724   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:34 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    12   7427.00      0.00 2787116  770680   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:35 PM  1000     10904    1.00    1.00    0.00    0.00    2.00    12   7432.00      0.00 2787144  770604   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:36 PM  1000     10904    2.00    1.00    0.00    0.00    3.00     8   7442.00      0.00 2787176  770660   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:56:37 PM  1000     10904    2.00    1.00    0.00    0.00    3.00    14   7447.00      0.00 2787204  770792   2.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
