Linux 6.8.0-87-generic (jschoi) 	09/14/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:48:28 PM  1000    639114    7.00    3.00    0.00    0.00   10.00     0   9198.00      0.00 2617172  187196   0.57  fastlio_mapping
11:57:15 PM  1000    639114  172.00    0.00    0.00    0.00  172.00     2   3224.00      0.00 13044124 11461480  35.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:16 PM  1000    639114  161.00    1.00    0.00    0.00  162.00     6   3368.00      0.00 13044744 11474728  35.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:17 PM  1000    639114  174.00    0.00    0.00    0.00  174.00     2   3675.00      0.00 13047044 11489512  35.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:18 PM  1000    639114  175.00    1.00    0.00    0.00  176.00     2   3172.00      0.00 13048520 11501992  35.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:19 PM  1000    639114  177.00    2.00    0.00    0.00  179.00    10    442.00      0.00 12477468 11094200  34.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:20 PM  1000    639114  178.00    0.00    0.00    0.00  178.00     9      8.00      0.00 12477468 11094392  34.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:21 PM  1000    639114  180.00    1.00    0.00    0.00  181.00     9      7.00      0.00 12477468 11094392  34.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:22 PM  1000    639114  176.00    0.00    0.00    0.00  176.00     9      6.00      0.00 12477468 11094392  34.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:23 PM  1000    639114  178.00    2.00    0.00    0.00  180.00     9  21283.00      0.00 12543004 11179448  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:24 PM  1000    639114  181.00    0.00    0.00    0.00  181.00    14      8.00      0.00 12543004 11179448  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:25 PM  1000    639114  180.00    0.00    0.00    0.00  180.00     9      5.00      0.00 12543004 11179448  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:26 PM  1000    639114  182.00    1.00    0.00    0.00  183.00     4      8.00      0.00 12543004 11179640  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:27 PM  1000    639114  183.00    0.00    0.00    0.00  183.00    14    354.00      0.00 12608540 11180792  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:28 PM  1000    639114  179.00    0.00    0.00    0.00  179.00     0    188.00      0.00 12608540 11181560  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:29 PM  1000    639114  180.00    0.00    0.00    0.00  180.00    14     42.00      0.00 12608540 11181752  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:30 PM  1000    639114  179.00    1.00    0.00    0.00  180.00    14     45.00      0.00 12608540 11181944  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:31 PM  1000    639114  180.00    0.00    0.00    0.00  180.00     6     42.00      0.00 12608540 11182136  34.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:32 PM  1000    639114  180.00    0.00    0.00    0.00  180.00     4    353.00      0.00 12608540 11183480  34.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:33 PM  1000    639114  181.00    1.00    0.00    0.00  182.00     6    219.00      0.00 12608540 11184440  34.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:34 PM  1000    639114  180.00    0.00    0.00    0.00  180.00     0     37.00      0.00 12608540 11184632  34.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:35 PM  1000    639114  180.00    0.00    0.00    0.00  180.00     2    310.00      0.00 12608540 11185784  34.31  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:36 PM  1000    639114  169.00    1.00    0.00    0.00  170.00     4    426.00      0.00 12608540 11187512  34.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:37 PM  1000    639114  170.00    0.00    0.00    0.00  170.00     4    301.00      0.00 12608540 11188856  34.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:38 PM  1000    639114  166.00    0.00    0.00    0.00  166.00     4    297.00      0.00 12608540 11190200  34.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:39 PM  1000    639114  164.00    0.00    0.00    0.00  164.00     4    427.00      0.00 12608540 11191736  34.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:40 PM  1000    639114  171.00    0.00    0.00    0.00  171.00     4     32.00      0.00 12608540 11191928  34.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:41 PM  1000    639114  173.00    1.00    0.00    0.00  174.00     4   5162.00      0.00 12674076 11212472  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:42 PM  1000    639114  168.00    1.00    0.00    0.00  169.00     0      3.00      0.00 12674076 11212472  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:43 PM  1000    639114  169.00    0.00    0.00    0.00  169.00     0      2.00      0.00 12674076 11212472  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:44 PM  1000    639114  184.00    0.00    0.00    0.00  184.00     0    169.00      0.00 12674076 11213240  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:45 PM  1000    639114  184.00    0.00    0.00    0.00  184.00     2    303.00      0.00 12674076 11214392  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:46 PM  1000    639114  185.00    1.00    0.00    0.00  186.00     2    166.00      0.00 12674076 11214776  34.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:47 PM  1000    639114  184.00    0.00    0.00    0.00  184.00     0    166.00      0.00 12674076 11215544  34.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:48 PM  1000    639114  184.00    1.00    0.00    0.00  185.00     0     38.00      0.00 12674076 11215736  34.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:49 PM  1000    639114  185.00    0.00    0.00    0.00  185.00     4    260.00      0.00 12674076 11216504  34.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:50 PM  1000    639114  186.00    0.00    0.00    0.00  186.00     4     37.00      0.00 12674076 11216696  34.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:51 PM  1000    639114  178.00    1.00    0.00    0.00  179.00    10    686.00      0.00 12675088 11219576  34.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:52 PM  1000    639114  177.00    0.00    0.00    0.00  177.00    10    471.00      0.00 12675100 11221496  34.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:53 PM  1000    639114  177.00    0.00    0.00    0.00  177.00    10    452.00      0.00 12675108 11223224  34.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:54 PM  1000    639114  177.00    1.00    0.00    0.00  178.00    10    429.00      0.00 12675116 11224952  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:55 PM  1000    639114  178.00    1.00    0.00    0.00  179.00    10    392.00      0.00 12675124 11226488  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:56 PM  1000    639114  177.00    0.00    0.00    0.00  177.00    10    174.00      0.00 12675128 11226872  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:57 PM  1000    639114  169.00    0.00    0.00    0.00  169.00    10      2.00      0.00 12675084 11226872  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:58 PM  1000    639114  172.00    0.00    0.00    0.00  172.00    10      2.00      0.00 12674552 11226372  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:59 PM  1000    639114  172.00    0.00    0.00    0.00  172.00    11      2.00      0.00 12674560 11226372  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:00 PM  1000    639114  172.00    0.00    0.00    0.00  172.00     8      2.00      0.00 12674568 11226372  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:01 PM  1000    639114  167.00    0.00    0.00    0.00  167.00     8      2.00      0.00 12674576 11226372  34.44  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:02 PM  1000    639114  174.00    3.00    0.00    0.00  177.00     8  20964.00      0.00 12740112 11310276  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:03 PM  1000    639114  178.00    0.00    0.00    0.00  178.00     8      0.00      0.00 12740112 11310276  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:04 PM  1000    639114  177.00    0.00    0.00    0.00  177.00     8      0.00      0.00 12740112 11310276  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:05 PM  1000    639114  176.00    0.00    0.00    0.00  176.00     8      5.00      0.00 12740112 11310276  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:06 PM  1000    639114  175.00    0.00    0.00    0.00  175.00     8     33.00      0.00 12740112 11310468  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:07 PM  1000    639114  175.00    0.00    0.00    0.00  175.00     8     33.00      0.00 12740112 11310660  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:08 PM  1000    639114  173.00    0.00    0.00    0.00  173.00     8     33.00      0.00 12740112 11310852  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:09 PM  1000    639114  175.00    1.00    0.00    0.00  176.00     8     32.00      0.00 12740112 11311044  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:10 PM  1000    639114  175.00    0.00    0.00    0.00  175.00     8     32.00      0.00 12740112 11311044  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:11 PM  1000    639114  174.00    0.00    0.00    0.00  174.00     8     31.00      0.00 12740112 11311236  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:12 PM  1000    639114  176.00    0.00    0.00    0.00  176.00     8     32.00      0.00 12740112 11311236  34.70  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:58:13 PM  1000    639114  174.00    0.00    0.00    0.00  174.00     8     28.00      0.00 12740112 11311428  34.70  fastlio_mapping
