Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:11:22 PM  1000   1243682    4.00    2.00    0.00    0.00    6.00     9   2947.00      0.00 2614472  165880   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:03 PM  1000   1243682   14.00    1.00    0.00    0.00   15.00     4    743.00      0.00 2624892  251456   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:04 PM  1000   1243682   13.00    3.00    0.00    0.00   16.00     0    752.00      0.00 2624920  251512   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:05 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00    14    758.00      0.00 2624952  251580   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:06 PM  1000   1243682   11.00    1.00    0.00    0.00   12.00    14    773.00      0.00 2624980  251640   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:07 PM  1000   1243682   14.00    3.00    0.00    0.00   17.00    12    945.00      0.00 2625008  252300   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:08 PM  1000   1243682   14.00    1.00    0.00    0.00   15.00     4    779.00      0.00 2625036  252468   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:09 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00     4    787.00      0.00 2625068  252580   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:10 PM  1000   1243682   12.00    1.00    0.00    0.00   13.00    14    795.00      0.00 2625096  252488   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:11 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00    14    801.00      0.00 2625124  252544   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:12 PM  1000   1243682   10.00    1.00    0.00    0.00   11.00    12    812.00      0.00 2625156  252604   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:13 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00    12    820.00      0.00 2625184  252660   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:14 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00    12    823.00      0.00 2625212  252716   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:15 PM  1000   1243682   10.00    2.00    0.00    0.00   12.00    12    831.00      0.00 2625244  252792   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:16 PM  1000   1243682   14.00    1.00    0.00    0.00   15.00    12    839.00      0.00 2625272  252860   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:17 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     2    876.00      0.00 2625300  253196   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:18 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     2    852.00      0.00 2625328  253312   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:19 PM  1000   1243682   11.00    3.00    0.00    0.00   14.00     2    862.00      0.00 2625360  253376   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:20 PM  1000   1243682   12.00    3.00    0.00    0.00   15.00     0    868.00      0.00 2625388  253432   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:21 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     4    874.00      0.00 2625416  253488   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:22 PM  1000   1243682   11.00    2.00    0.00    0.00   13.00     4    884.00      0.00 2625448  253708   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:23 PM  1000   1243682    9.00    2.00    0.00    0.00   11.00     4    886.00      0.00 2625472  253756   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:24 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00     2   1787.00      0.00 2628984  253812   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:25 PM  1000   1243682   12.00    1.00    0.00    0.00   13.00     6    902.00      0.00 2629012  253868   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:26 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00     2    966.00      0.00 2629044  254128   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:27 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00     6   1017.00      0.00 2629072  254764   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:28 PM  1000   1243682   11.00    2.00    0.00    0.00   13.00     4    935.00      0.00 2629112  254840   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:29 PM  1000   1243682   10.00    2.00    0.00    0.00   12.00     6   1117.00      0.00 2629188  255496   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:30 PM  1000   1243682   15.00    1.00    0.00    0.00   16.00     8   1400.00      0.00 2629264  257156   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:31 PM  1000   1243682   13.00    3.00    0.00    0.00   16.00     8   1634.00      0.00 2629336  259936   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:32 PM  1000   1243682   15.00    1.00    0.00    0.00   16.00    12   1211.00      0.00 2629388  260896   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:33 PM  1000   1243682   14.00    3.00    0.00    0.00   17.00    14   1024.00      0.00 2629436  261080   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:34 PM  1000   1243682   13.00    1.00    0.00    0.00   14.00    14   1130.00      0.00 2629488  261416   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:35 PM  1000   1243682   13.00    1.00    0.00    0.00   14.00    14   1112.00      0.00 2629536  262016   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:36 PM  1000   1243682   16.00    1.00    0.00    0.00   17.00    14   1272.00      0.00 2629588  263080   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:37 PM  1000   1243682   11.00    2.00    0.00    0.00   13.00    14   1530.00      0.00 2629644  265220   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:38 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     4   1279.00      0.00 2629700  265964   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:39 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     4   1318.00      0.00 2629752  267028   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:40 PM  1000   1243682   14.00    3.00    0.00    0.00   17.00     0   1155.00      0.00 2629804  267540   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:41 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00     2   1512.00      0.00 2629868  269228   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:42 PM  1000   1243682   15.00    1.00    0.00    0.00   16.00     2   1143.00      0.00 2629924  269540   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:43 PM  1000   1243682   10.00    2.00    0.00    0.00   12.00     0   1393.00      0.00 2629976  270692   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:44 PM  1000   1243682   14.00    1.00    0.00    0.00   15.00     8   1254.00      0.00 2630028  271264   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:45 PM  1000   1243682   15.00    2.00    0.00    0.00   17.00     6   1469.00      0.00 2630084  272664   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:46 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00    11   1197.00      0.00 2630136  273008   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:47 PM  1000   1243682   13.00    1.00    0.00    0.00   14.00    11   1191.00      0.00 2630184  273200   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:48 PM  1000   1243682   15.00    2.00    0.00    0.00   17.00    11   1203.00      0.00 2630228  273288   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:49 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     8   1488.00      0.00 2630268  274680   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:50 PM  1000   1243682   15.00    1.00    0.00    0.00   16.00    12   1314.00      0.00 2630316  274984   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:51 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00    12   1244.00      0.00 2630356  275252   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:52 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00    10   1230.00      0.00 2630404  275336   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:53 PM  1000   1243682   11.00    2.00    0.00    0.00   13.00     0   1352.00      0.00 2630448  275800   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:54 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00     0   1292.00      0.00 2630492  276048   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:55 PM  1000   1243682   13.00    1.00    0.00    0.00   14.00     2   1373.00      0.00 2630540  276600   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:56 PM  1000   1243682   10.00    0.00    0.00    0.00   10.00    14   1355.00      0.00 2630584  276932   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:57 PM  1000   1243682   13.00    2.00    0.00    0.00   15.00    14   1375.00      0.00 2630632  277304   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:58 PM  1000   1243682   11.00    1.00    0.00    0.00   12.00    14   1426.00      0.00 2630676  277728   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:13:59 PM  1000   1243682   14.00    1.00    0.00    0.00   15.00     4   1712.00      0.00 2630724  279548   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:00 PM  1000   1243682   12.00    2.00    0.00    0.00   14.00     6   1556.00      0.00 2630776  280764   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:01 PM  1000   1243682   14.00    2.00    0.00    0.00   16.00     6   1397.00      0.00 2630820  281104   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:02 PM  1000   1243682    8.00    2.00    0.00    0.00   10.00     4   1615.00      0.00 2630888  282144   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:03 PM  1000   1243682   11.00    1.00    0.00    0.00   12.00     2   1451.00      0.00 2630932  282428   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:04 PM  1000   1243682   11.00    1.00    0.00    0.00   12.00     2   1968.00      0.00 2631004  285144   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:05 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     2   1381.00      0.00 2631044  285280   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:06 PM  1000   1243682    9.00    0.00    0.00    0.00    9.00     6   1423.00      0.00 2631084  285520   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:07 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     6   1488.00      0.00 2631128  286080   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:08 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00     2   1415.00      0.00 2631172  286268   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:09 PM  1000   1243682    8.00    1.00    0.00    0.00    9.00    14   1597.00      0.00 2631344  287176   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:10 PM  1000   1243682    8.00    0.00    0.00    0.00    8.00    14   1430.00      0.00 2631384  287328   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:11 PM  1000   1243682    9.00    1.00    0.00    0.00   10.00    14   1501.00      0.00 2631424  287684   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:12 PM  1000   1243682    9.00    1.00    0.00    0.00   10.00     0   1598.00      0.00 2631836  288148   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:13 PM  1000   1243682    7.00    0.00    0.00    0.00    7.00     4   1460.00      0.00 2631876  288228   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:14:14 PM  1000   1243682    9.00    0.00    0.00    0.00    9.00     4   1532.00      0.00 2631916  288556   0.89  fastlio_mapping
