Linux 6.8.0-87-generic (jschoi) 	09/13/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:43:19 PM  1000   3922314    5.00    2.00    0.00    0.00    7.00     9   4951.00      0.00 2620736  171376   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:13 PM  1000   3922314   10.00    3.00    0.00    0.00   13.00     2   4624.00      0.00 2738836  399468   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:14 PM  1000   3922314   10.00    3.00    0.00    0.00   13.00    14   4639.00      0.00 2738872  399732   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:15 PM  1000   3922314    9.00    2.00    0.00    0.00   11.00    14   4572.00      0.00 2738904  399844   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:16 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     6   4614.00      0.00 2738932  400092   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:17 PM  1000   3922314   19.00    3.00    0.00    0.00   22.00    12   4662.00      0.00 2738960  400644   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:18 PM  1000   3922314   14.00    3.00    0.00    0.00   17.00     6   4624.00      0.00 2738984  400828   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:19 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00     8   4594.00      0.00 2739004  400776   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:20 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00     6   4647.00      0.00 2739028  401024   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:21 PM  1000   3922314   17.00    5.00    0.00    0.00   22.00     6   4624.00      0.00 2739048  401088   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:22 PM  1000   3922314   15.00    4.00    0.00    0.00   19.00     6   4606.00      0.00 2739068  401128   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:23 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00     0   4608.00      0.00 2739084  401160   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:24 PM  1000   3922314   15.00    3.00    0.00    0.00   18.00     2   4615.00      0.00 2739104  401356   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:25 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00     2   4617.00      0.00 2739120  401288   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:26 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00     2   4692.00      0.00 2739140  401620   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:27 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00    13   4668.00      0.00 2739164  402032   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:28 PM  1000   3922314   15.00    5.00    0.00    0.00   20.00    13   4649.00      0.00 2739188  402024   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:29 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00    13   4643.00      0.00 2739212  402216   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:30 PM  1000   3922314   15.00    4.00    0.00    0.00   19.00    13   4654.00      0.00 2739236  402304   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:31 PM  1000   3922314   18.00    2.00    0.00    0.00   20.00    13   4681.00      0.00 2739416  402544   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:32 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00    13   4678.00      0.00 2739444  402600   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:33 PM  1000   3922314   18.00    4.00    0.00    0.00   22.00    13   4747.00      0.00 2739620  402744   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:34 PM  1000   3922314   20.00    3.00    0.00    0.00   23.00    13   4702.00      0.00 2739656  402880   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:35 PM  1000   3922314   20.00    4.00    0.00    0.00   24.00    13   4767.00      0.00 2739696  403164   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:36 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00    13   4710.00      0.00 2739736  403240   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:37 PM  1000   3922314   20.00    3.00    0.00    0.00   23.00    13   4808.00      0.00 2739776  403644   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:38 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00    14   4828.00      0.00 2739820  404116   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:39 PM  1000   3922314   20.00    3.00    0.00    0.00   23.00     2   4748.00      0.00 2739864  404204   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:40 PM  1000   3922314   19.00    3.00    0.00    0.00   22.00     8   4811.00      0.00 2739904  404496   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:41 PM  1000   3922314   18.00    4.00    0.00    0.00   22.00     8   4831.00      0.00 2739944  404976   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:42 PM  1000   3922314   18.00    3.00    0.00    0.00   21.00     0   4782.00      0.00 2739984  405068   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:43 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00     4   4819.00      0.00 2740024  405216   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:44 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00    10   4829.00      0.00 2740060  405624   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:45 PM  1000   3922314   16.00    4.00    0.00    0.00   20.00     6   4849.00      0.00 2740096  405868   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:46 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00    10   4828.00      0.00 2740128  406224   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:47 PM  1000   3922314   17.00    3.00    0.00    0.00   20.00    10   4924.00      0.00 2740160  406628   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:48 PM  1000   3922314   17.00    4.00    0.00    0.00   21.00    13   4854.00      0.00 2740192  406884   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:49 PM  1000   3922314   17.00    5.00    0.00    0.00   22.00    13   4877.00      0.00 2740224  407124   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:50 PM  1000   3922314   16.00    4.00    0.00    0.00   20.00    13   4880.00      0.00 2740256  407164   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:51 PM  1000   3922314   16.00    4.00    0.00    0.00   20.00    13   4865.00      0.00 2740284  407252   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:52 PM  1000   3922314   14.00    3.00    0.00    0.00   17.00    13   4868.00      0.00 2740308  407636   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:53 PM  1000   3922314   13.00    5.00    0.00    0.00   18.00    13   4863.00      0.00 2740336  407684   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:54 PM  1000   3922314   15.00    4.00    0.00    0.00   19.00    13   4856.00      0.00 2740360  407732   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:55 PM  1000   3922314   15.00    2.00    0.00    0.00   17.00    13   4940.00      0.00 2740384  407968   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:56 PM  1000   3922314   15.00    4.00    0.00    0.00   19.00    13   4867.00      0.00 2740404  408028   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:57 PM  1000   3922314   16.00    3.00    0.00    0.00   19.00    13   4895.00      0.00 2740424  408176   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:58 PM  1000   3922314   14.00    4.00    0.00    0.00   18.00    12   4872.00      0.00 2740440  408284   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:51:59 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     0   4910.00      0.00 2740456  408316   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:00 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     6   4881.00      0.00 2740476  408472   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:01 PM  1000   3922314   13.00    4.00    0.00    0.00   17.00     6   4883.00      0.00 2740488  408500   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:02 PM  1000   3922314   14.00    4.00    0.00    0.00   18.00     0   4923.00      0.00 2740508  408608   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:03 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     0   4904.00      0.00 2740524  408860   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:04 PM  1000   3922314   12.00    3.00    0.00    0.00   15.00     2   4934.00      0.00 2740544  408904   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:05 PM  1000   3922314   14.00    4.00    0.00    0.00   18.00     6   4964.00      0.00 2740568  409336   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:06 PM  1000   3922314   15.00    3.00    0.00    0.00   18.00     4   4977.00      0.00 2740592  409576   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:07 PM  1000   3922314   13.00    4.00    0.00    0.00   17.00     8   4947.00      0.00 2740616  409820   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:08 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00    10   4926.00      0.00 2740640  409868   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:09 PM  1000   3922314   13.00    4.00    0.00    0.00   17.00     0   4941.00      0.00 2740660  409964   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:10 PM  1000   3922314   14.00    2.00    0.00    0.00   16.00     0   4952.00      0.00 2740684  410152   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:11 PM  1000   3922314   13.00    4.00    0.00    0.00   17.00     2   4950.00      0.00 2740708  410268   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:12 PM  1000   3922314   15.00    3.00    0.00    0.00   18.00     0   4982.00      0.00 2740732  410508   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:13 PM  1000   3922314   13.00    2.00    0.00    0.00   15.00     8   5069.00      0.00 2740932  410640   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:14 PM  1000   3922314   13.00    4.00    0.00    0.00   17.00    10   4977.00      0.00 2740960  411004   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:15 PM  1000   3922314   14.00    3.00    0.00    0.00   17.00    12   5026.00      0.00 2740984  411176   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:16 PM  1000   3922314   13.00    3.00    0.00    0.00   16.00     2   5022.00      0.00 2741012  411492   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:17 PM  1000   3922314   12.00    3.00    0.00    0.00   15.00     1   5000.00      0.00 2741036  411552   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:52:18 PM  1000   3922314   14.00    3.00    0.00    0.00   17.00     1   5005.00      0.00 2741060  411608   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
