t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772198729.416989,359,85.930502,0.239361,0,0,0
1772198729.516798,348,84.882565,0.243915,0,0,0
1772198729.617595,355,84.849003,0.239011,0,0,0
1772198729.717765,350,77.666441,0.221904,0,0,0
1772198729.816720,351,88.854496,0.253147,0,0,0
1772198729.917628,360,87.583711,0.243288,0,0,0
1772198730.016911,361,86.704909,0.240180,0,0,0
1772198730.116779,378,88.626290,0.234461,0,0,0
1772198730.216930,357,80.501498,0.225494,0,0,0
1772198730.317930,356,82.244310,0.231023,0,0,0
1772198730.416916,357,82.356683,0.230691,0,0,0
1772198730.516909,365,84.853155,0.232474,0,0,0
1772198730.616940,360,83.117278,0.230881,0,0,0
1772198730.717639,359,81.273088,0.226387,0,0,0
1772198730.816840,350,75.825176,0.216643,0,0,0
1772198730.917660,351,78.997899,0.225065,0,0,0
1772198731.016772,342,82.589380,0.241489,0,0,0
1772198731.117567,366,81.174567,0.221788,0,0,0
1772198731.217583,355,83.862431,0.236232,0,0,0
1772198731.316655,362,82.414208,0.227664,0,0,0
1772198731.416779,343,76.411983,0.222775,0,0,0
1772198731.517671,364,76.562693,0.210337,0,0,0
1772198731.616708,354,82.181506,0.232151,0,0,0
1772198731.716699,350,79.341415,0.226690,0,0,0
1772198731.816710,354,80.575681,0.227615,0,0,0
1772198731.916721,356,85.737272,0.240835,0,0,0
1772198732.017666,346,76.723562,0.221744,0,0,0
1772198732.117544,350,86.562233,0.247321,0,0,0
1772198732.216629,341,78.604069,0.230510,0,0,0
1772198732.316761,345,75.466426,0.218743,0,0,0
1772198732.417022,339,77.089867,0.227404,0,0,0
1772198732.516632,348,75.027315,0.215596,0,0,0
1772198732.617613,359,85.203530,0.237336,0,0,0
1772198732.716466,347,83.928012,0.241867,0,0,0
1772198732.816462,361,79.457046,0.220103,0,0,0
1772198732.916967,339,72.828962,0.214835,0,0,0
1772198733.017583,334,72.137568,0.215981,0,0,0
1772198733.116954,329,75.688898,0.230057,0,0,0
1772198733.217597,359,88.727713,0.247152,0,0,0
1772198733.317603,342,79.960552,0.233803,0,0,0
1772198733.416961,355,84.067100,0.236809,0,0,0
1772198733.517660,357,88.192699,0.247038,0,0,0
1772198733.617646,371,84.842161,0.228685,0,0,0
1772198733.716962,360,88.555296,0.245987,0,0,0
1772198733.816926,352,88.511681,0.251454,0,0,0
1772198733.917645,357,81.784856,0.229089,0,0,0
1772198734.017986,357,87.906871,0.246238,0,0,0
1772198734.116834,364,87.727125,0.241009,0,0,0
1772198734.217080,364,87.199925,0.239560,0,0,0
1772198734.316794,350,83.489280,0.238541,0,0,0
1772198734.416757,356,86.410219,0.242725,0,0,0
1772198734.516675,352,80.270181,0.228040,0,0,0
1772198734.617554,356,85.222419,0.239389,0,0,0
1772198734.716737,361,83.035116,0.230014,0,0,0
1772198734.816725,360,86.569056,0.240470,0,0,0
1772198734.917529,359,87.319419,0.243230,0,0,0
1772198735.016925,364,88.750182,0.243819,0,0,0
1772198735.117756,362,85.562562,0.236361,0,0,0
1772198735.218018,359,86.542876,0.241067,0,0,0
1772198735.317588,377,92.863236,0.246322,0,0,0
1772198735.417518,368,91.233604,0.247917,0,0,0
1772198735.517809,377,90.139539,0.239097,0,0,0
1772198735.617600,367,87.526194,0.238491,0,0,0
1772198735.717567,367,89.465398,0.243775,0,0,0
1772198735.816792,356,86.220675,0.242193,0,0,0
1772198735.916719,349,81.862852,0.234564,0,0,0
1772198736.017549,352,87.399730,0.248295,0,0,0
1772198736.117509,347,87.889218,0.253283,0,0,0
1772198736.217627,341,89.428779,0.262254,0,0,0
1772198736.317559,358,80.943687,0.226100,0,0,0
1772198736.417603,353,87.933190,0.249103,0,0,0
1772198736.517761,356,82.147214,0.230751,0,0,0
1772198736.617828,371,87.930772,0.237010,0,0,0
1772198736.716727,348,84.915051,0.244009,0,0,0
1772198736.817535,350,85.279972,0.243657,0,0,0
1772198736.916618,337,84.857280,0.251802,0,0,0
1772198737.017534,352,89.708343,0.254853,0,0,0
1772198737.116835,358,81.256722,0.226974,0,0,0
1772198737.216897,364,93.578745,0.257084,0,0,0
1772198737.317863,342,78.394887,0.229225,0,0,0
1772198737.417034,372,86.569356,0.232713,0,0,0
1772198737.516915,350,86.332575,0.246665,0,0,0
1772198737.616454,358,87.958105,0.245693,0,0,0
1772198737.716674,353,85.282458,0.241593,0,0,0
1772198737.817506,352,84.841733,0.241028,0,0,0
1772198737.917506,356,85.669007,0.240643,0,0,0
1772198738.017559,361,87.306378,0.241846,0,0,0
1772198738.117681,357,86.321426,0.241797,0,0,0
1772198738.217550,370,81.683816,0.220767,0,0,0
1772198738.317586,370,85.696041,0.231611,0,0,0
1772198738.417591,353,73.331231,0.207737,0,0,0
1772198738.517646,367,82.244897,0.224101,0,0,0
1772198738.617559,346,67.741168,0.195784,0,0,0
1772198738.716735,344,73.183205,0.212742,0,0,0
1772198738.817536,331,70.974161,0.214423,0,0,0
1772198738.917501,353,79.341063,0.224762,0,0,0
1772198739.016737,352,76.066733,0.216099,0,0,0
1772198739.116514,349,83.225616,0.238469,0,0,0
1772198739.216580,365,77.358739,0.211942,0,0,0
1772198739.317523,348,76.783570,0.220642,0,0,0
1772198739.416731,357,80.093384,0.224351,0,0,0
1772198739.517572,349,73.513675,0.210641,0,0,0
1772198739.617599,367,83.365795,0.227155,0,0,0
1772198739.716895,338,71.221179,0.210714,0,0,0
1772198739.816569,339,74.918616,0.220999,0,0,0
1772198739.917759,342,76.710008,0.224298,0,0,0
1772198740.017482,359,80.074583,0.223049,0,0,0
1772198740.116714,331,67.845818,0.204972,0,0,0
1772198740.217575,353,76.157503,0.215744,0,0,0
1772198740.317519,344,76.463488,0.222278,0,0,0
1772198740.417508,332,70.297525,0.211740,0,0,0
1772198740.517561,332,70.797939,0.213247,0,0,0
1772198740.616712,319,63.786658,0.199958,0,0,0
1772198740.716692,349,79.175189,0.226863,0,0,0
1772198740.817676,333,72.414173,0.217460,0,0,0
1772198740.916796,329,76.851629,0.233592,0,0,0
1772198741.017496,345,75.428984,0.218635,0,0,0
1772198741.116673,353,80.480109,0.227989,0,0,0
1772198741.217604,347,72.759790,0.209682,0,0,0
1772198741.316908,331,72.691616,0.219612,0,0,0
1772198741.417506,346,74.304412,0.214753,0,0,0
1772198741.517462,365,80.423036,0.220337,0,0,0
1772198741.617565,351,81.437938,0.232017,0,0,0
1772198741.717513,351,76.846843,0.218937,0,0,0
1772198741.817555,371,78.633186,0.211949,0,0,0
1772198741.917703,351,77.136053,0.219761,0,0,0
1772198742.017615,361,74.046267,0.205114,0,0,0
1772198742.117595,336,68.543753,0.203999,0,0,0
1772198742.217465,367,76.452400,0.208317,0,0,0
1772198742.317839,341,69.899142,0.204983,0,0,0
1772198742.417508,350,71.575814,0.204502,0,0,0
1772198742.516577,336,72.907089,0.216985,0,0,0
1772198742.616575,346,69.905443,0.202039,0,0,0
1772198742.716318,347,75.132865,0.216521,0,0,0
1772198742.817578,356,71.812953,0.201722,0,0,0
1772198742.916865,350,67.876279,0.193932,0,0,0
1772198743.016677,343,67.865895,0.197860,0,0,0
1772198743.117491,350,76.450344,0.218430,0,0,0
1772198743.217454,332,61.733090,0.185943,0,0,0
1772198743.316490,346,64.325359,0.185911,0,0,0
1772198743.417798,331,67.582200,0.204176,0,0,0
1772198743.517535,353,63.519228,0.179941,0,0,0
1772198743.617482,344,69.267844,0.201360,0,0,0
1772198743.718805,340,62.246793,0.183079,0,0,0
1772198743.816597,346,71.595923,0.206925,0,0,0
1772198743.917681,346,62.388664,0.180314,0,0,0
1772198744.016709,344,73.569674,0.213865,0,0,0
1772198744.116649,358,74.554360,0.208252,0,0,0
1772198744.217451,365,77.807495,0.213171,0,0,0
1772198744.317466,354,73.438805,0.207454,0,0,0
1772198744.417575,326,63.121053,0.193623,0,0,0
1772198744.517463,333,65.285056,0.196051,0,0,0
1772198744.616642,341,66.574704,0.195234,0,0,0
1772198744.717659,329,66.787951,0.203003,0,0,0
1772198744.816696,332,67.055252,0.201974,0,0,0
1772198744.917465,319,67.884879,0.212805,0,0,0
1772198745.016659,320,63.035017,0.196984,0,0,0
1772198745.116677,324,71.884519,0.221866,0,0,0
1772198745.218007,315,58.625150,0.186112,0,0,0
1772198745.317454,331,62.326309,0.188297,0,0,0
1772198745.416865,322,56.905616,0.176726,0,0,0
1772198745.517554,311,62.199383,0.199998,0,0,0
1772198745.616663,335,55.090259,0.164449,0,0,0
1772198745.716896,322,60.101410,0.186650,0,0,0
1772198745.817625,324,60.559767,0.186913,0,0,0
1772198745.916874,310,60.071044,0.193778,0,0,0
1772198746.017596,316,65.755928,0.208088,0,0,0
1772198746.116660,327,69.816535,0.213506,0,0,0
1772198746.217529,332,71.086100,0.214115,0,0,0
1772198746.316621,317,61.665455,0.194528,0,0,0
1772198746.416618,301,57.503779,0.191042,0,0,0
1772198746.517464,322,62.840682,0.195157,0,0,0
1772198746.617428,308,50.401722,0.163642,0,0,0
1772198746.716795,326,55.767606,0.171066,0,0,0
1772198746.816656,349,67.369015,0.193034,0,0,0
1772198746.916466,321,67.865347,0.211419,0,0,0
1772198747.017589,344,66.108499,0.192176,0,0,0
1772198747.116793,318,65.241593,0.205162,0,0,0
1772198747.217657,323,56.435886,0.174724,0,0,0
1772198747.317459,308,56.783700,0.184363,0,0,0
1772198747.416895,306,51.924316,0.169687,0,0,0
1772198747.517467,305,61.699647,0.202294,0,0,0
1772198747.617541,311,50.532063,0.162483,0,0,0
1772198747.717663,848,160.855896,0.189689,0,0,0
1772198747.816620,322,62.193103,0.193146,0,0,0
1772198747.917635,825,155.856787,0.188917,0,0,0
1772198748.017589,856,160.590324,0.187606,0,0,0
1772198748.117515,302,61.213627,0.202694,0,0,0
1772198748.216644,807,151.959811,0.188302,0,0,0
1772198748.317658,809,158.148122,0.195486,0,0,0
1772198748.417468,814,157.738477,0.193782,0,0,0
1772198748.516786,775,146.023314,0.188417,0,0,0
1772198748.616647,777,145.483199,0.187237,0,0,0
1772198748.716948,736,138.547949,0.188244,0,0,0
1772198748.816620,723,133.773704,0.185026,0,0,0
1772198748.916725,701,129.551154,0.184809,0,0,0
1772198749.017678,669,131.813706,0.197031,0,0,0
1772198749.116352,719,131.112203,0.182354,0,0,0
1772198749.217529,704,140.294668,0.199282,0,0,0
1772198749.316589,718,153.554804,0.213865,0,0,0
1772198749.416636,683,137.461901,0.201262,0,0,0
1772198749.517388,670,127.410023,0.190164,0,0,0
1772198749.616639,667,121.515743,0.182183,0,0,0
1772198749.717514,648,109.307501,0.168684,0,0,0
1772198749.817527,648,118.549210,0.182946,0,0,0
1772198749.917545,620,101.106001,0.163074,0,0,0
1772198750.016694,611,105.115686,0.172039,0,0,0
1772198750.117458,583,107.691994,0.184720,0,0,0
1772198750.216608,532,111.473842,0.209537,0,0,0
1772198750.317464,401,111.568057,0.278225,0,0,0
1772198750.416662,345,80.644642,0.233753,0,0,0
1772198750.516594,345,68.503375,0.198561,0,0,1
1772198750.617446,297,48.485935,0.163252,0,0,1
1772198750.716719,306,47.315527,0.154626,0,0,1
1772198750.816594,298,46.975950,0.157637,0,0,1
1772198750.917545,290,43.462000,0.149869,0,0,1
1772198751.017694,272,46.126391,0.169582,0,0,1
1772198751.116589,274,33.635720,0.122758,0,0,1
1772198751.217390,262,35.606709,0.135903,0,0,1
1772198751.317528,256,33.841392,0.132193,0,0,1
1772198751.416620,291,37.677682,0.129477,0,0,1
1772198751.516737,341,45.355048,0.133006,0,0,1
1772198751.616770,325,50.635587,0.155802,0,0,1
1772198751.717431,337,47.223333,0.140129,0,0,1
1772198751.816742,333,41.562622,0.124813,0,0,1
1772198751.917540,348,40.706661,0.116973,0,0,1
1772198752.017471,381,37.981947,0.099690,0,0,1
1772198752.116758,380,44.631550,0.117451,0,0,1
1772198752.216697,365,53.705104,0.147137,0,0,1
1772198752.317856,392,58.338034,0.148822,0,0,1
1772198752.417401,399,51.608739,0.129345,0,0,1
1772198752.516600,417,53.102369,0.127344,0,0,1
1772198752.617425,411,61.666647,0.150041,0,0,1
1772198752.717582,425,61.135074,0.143847,0,0,1
1772198752.817529,449,67.374711,0.150055,0,0,1
1772198752.917541,438,59.143214,0.135030,0,0,1
1772198753.017397,451,59.101457,0.131045,0,0,1
1772198753.117625,392,49.971421,0.127478,0,0,1
1772198753.216618,407,57.892740,0.142243,0,0,1
1772198753.316707,402,54.215961,0.134866,0,0,1
1772198753.417596,420,54.391728,0.129504,0,0,1
1772198753.517481,419,52.539592,0.125393,0,0,1
1772198753.616724,439,62.157990,0.141590,0,0,1
1772198753.716610,427,53.430103,0.125129,0,0,1
1772198753.817509,433,52.885146,0.122137,0,0,1
1772198753.916662,467,58.802145,0.125915,0,0,1
1772198754.016581,460,60.550123,0.131631,0,0,1
1772198754.117391,476,65.038051,0.136635,0,0,1
1772198754.217384,485,72.031178,0.148518,0,0,1
1772198754.317434,481,66.155971,0.137538,0,0,1
1772198754.417506,500,75.437850,0.150876,0,0,1
1772198754.517384,478,74.321351,0.155484,0,0,1
1772198754.616614,511,67.161139,0.131431,0,0,1
1772198754.717445,484,70.114491,0.144865,0,0,1
1772198754.817465,517,66.668934,0.128953,0,0,1
1772198754.916584,512,72.542222,0.141684,0,0,1
1772198755.017480,521,62.585207,0.120125,0,0,1
1772198755.117488,534,68.193918,0.127704,0,0,1
1772198755.217350,555,71.895906,0.129542,0,0,1
1772198755.316547,542,68.224185,0.125875,0,0,1
1772198755.416402,579,75.013632,0.129557,0,0,1
1772198755.517538,552,71.023299,0.128665,0,0,1
1772198755.617498,535,67.059991,0.125346,0,0,1
1772198755.717487,554,71.376806,0.128839,0,0,1
1772198755.817363,520,70.685396,0.135933,0,0,1
1772198755.916557,546,66.158613,0.121170,0,0,1
1772198756.017392,514,61.881440,0.120392,0,0,1
1772198756.116572,564,83.565207,0.148165,0,0,1
1772198756.216592,515,69.128263,0.134230,0,0,1
1772198756.317343,543,73.467905,0.135300,0,0,1
1772198756.417546,558,75.521643,0.135343,0,0,1
1772198756.517418,542,81.129784,0.149686,0,0,1
1772198756.616902,545,76.260694,0.139928,0,0,1
1772198756.717508,558,83.643789,0.149899,0,0,1
1772198756.817512,558,91.079262,0.163224,0,0,1
1772198756.916682,530,85.432539,0.161193,0,0,1
1772198757.016571,571,101.909905,0.178476,0,0,0
1772198757.117454,567,110.110312,0.194198,0,0,0
1772198757.217648,586,116.770878,0.199268,0,0,0
1772198757.317582,591,124.110831,0.210001,0,0,0
1772198757.417338,588,120.127821,0.204299,0,0,0
1772198757.517338,608,131.330275,0.216004,0,0,0
1772198757.617579,601,129.661486,0.215743,0,0,0
1772198757.716888,575,133.804956,0.232704,0,0,0
1772198757.816526,583,130.203950,0.223334,0,0,0
1772198757.917689,596,134.928051,0.226389,0,0,0
1772198758.017360,581,123.635470,0.212798,0,0,0
1772198758.117552,580,134.529944,0.231948,0,0,0
1772198758.217605,585,140.019500,0.239350,0,0,0
1772198758.316707,582,133.631126,0.229607,0,0,0
1772198758.416616,572,126.620558,0.221365,0,0,0
1772198758.517770,573,106.866771,0.186504,0,0,0
1772198758.616582,577,119.484586,0.207079,0,0,0
1772198758.716600,555,109.785512,0.197812,0,0,0
1772198758.817615,554,108.801861,0.196393,0,0,0
1772198758.917477,542,118.030092,0.217768,0,0,0
1772198759.016567,530,109.940858,0.207436,0,0,0
1772198759.117567,566,132.244406,0.233647,0,0,0
1772198759.217525,566,123.647106,0.218458,0,0,0
1772198759.317472,579,129.792841,0.224167,0,0,0
1772198759.417488,577,114.004816,0.197582,0,0,0
1772198759.517606,557,131.113245,0.235392,0,0,0
1772198759.616567,539,115.022881,0.213401,0,0,0
1772198759.717469,536,112.082963,0.209110,0,0,0
1772198759.817478,545,119.005373,0.218358,0,0,0
1772198759.916685,577,129.547247,0.224519,0,0,0
1772198760.016703,559,120.984979,0.216431,0,0,0
1772198760.117532,581,129.355956,0.222644,0,0,0
1772198760.217360,587,138.373784,0.235730,0,0,0
1772198760.317639,590,143.410047,0.243068,0,0,0
1772198760.417490,631,142.972777,0.226581,0,0,0
1772198760.517512,619,152.228640,0.245927,0,0,0
1772198760.616630,639,157.174316,0.245969,0,0,0
1772198760.717289,647,153.389076,0.237077,0,0,0
1772198760.816506,662,160.072209,0.241801,0,0,0
1772198760.917547,638,152.846257,0.239571,0,0,0
1772198761.017416,634,155.125719,0.244678,0,0,0
1772198761.117496,630,153.339293,0.243396,0,0,0
1772198761.216588,641,149.002258,0.232453,0,0,0
1772198761.317418,636,143.267799,0.225264,0,0,0
1772198761.417294,638,147.378668,0.231001,0,0,0
1772198761.516598,641,148.195956,0.231195,0,0,0
1772198761.617419,663,144.857322,0.218488,0,0,0
1772198761.717581,698,159.009545,0.227807,0,0,0
1772198761.816523,689,154.922949,0.224852,0,0,0
1772198761.917488,697,164.563562,0.236103,0,0,0
1772198762.017475,659,155.173777,0.235469,0,0,0
1772198762.117391,683,163.599043,0.239530,0,0,0
1772198762.216539,633,157.963332,0.249547,0,0,0
1772198762.317510,581,144.936187,0.249460,0,0,0
1772198762.416487,537,119.139457,0.221861,0,0,0
1772198762.517363,572,109.675775,0.191741,0,0,0
1772198762.616585,566,120.362096,0.212654,0,0,0
1772198762.716488,599,124.309367,0.207528,0,0,0
1772198762.817527,562,120.755351,0.214867,0,0,0
1772198762.917441,592,122.977155,0.207732,0,0,0
1772198763.017633,587,125.929294,0.214530,0,0,0
1772198763.117496,613,127.402105,0.207834,0,0,0
1772198763.216639,626,132.636869,0.211880,0,0,0
1772198763.318249,601,122.991999,0.204646,0,0,0
1772198763.417474,610,118.273316,0.193891,0,0,0
1772198763.516556,594,125.309957,0.210960,0,0,0
1772198763.616597,608,126.157019,0.207495,0,0,0
1772198763.717531,572,114.284669,0.199798,0,0,0
1772198763.817599,542,117.294122,0.216410,0,0,0
1772198763.916528,526,120.516241,0.229118,0,0,0
1772198764.017329,517,114.675886,0.221810,0,0,0
1772198764.117514,482,100.190985,0.207865,0,0,0
1772198764.217409,444,79.095118,0.178142,0,0,0
1772198764.317393,417,72.231008,0.173216,0,0,0
1772198764.416522,420,73.204852,0.174297,0,0,0
1772198764.517308,411,74.183265,0.180495,0,0,0
1772198764.617324,438,83.321786,0.190232,0,0,0
1772198764.717537,403,76.386764,0.189545,0,0,0
1772198764.817413,433,81.711537,0.188710,0,0,0
1772198764.917346,428,82.591660,0.192971,0,0,0
1772198765.017261,430,87.778938,0.204137,0,0,0
1772198765.117414,410,94.523689,0.230546,0,0,0
1772198765.217287,424,95.172064,0.224462,0,0,0
1772198765.317270,409,87.014844,0.212750,0,0,0
1772198765.417523,433,97.572000,0.225339,0,0,0
1772198765.517450,444,93.983937,0.211676,0,0,0
1772198765.617532,437,100.213082,0.229321,0,0,0
1772198765.717373,443,98.416046,0.222158,0,0,0
1772198765.816614,467,102.726716,0.219972,0,0,0
1772198765.917539,457,96.013965,0.210096,0,0,0
1772198766.016475,435,102.508232,0.235651,0,0,0
1772198766.116642,438,106.180715,0.242422,0,0,0
1772198766.217615,438,95.314076,0.217612,0,0,0
1772198766.316449,444,103.834732,0.233862,0,0,0
1772198766.416617,435,90.861937,0.208878,0,0,0
1772198766.517697,432,94.434014,0.218597,0,0,0
1772198766.617861,441,97.613098,0.221345,0,0,0
1772198766.717363,433,91.632630,0.211623,0,0,0
1772198766.817487,467,100.972559,0.216215,0,0,0
1772198766.916582,459,95.611401,0.208304,0,0,0
1772198767.017399,451,98.768197,0.218998,0,0,0
1772198767.116477,471,101.111102,0.214673,0,0,0
1772198767.217344,457,106.831367,0.233767,0,0,0
1772198767.316628,467,102.004188,0.218424,0,0,0
1772198767.416700,453,100.374666,0.221578,0,0,0
1772198767.517465,453,94.673787,0.208993,0,0,0
1772198767.617437,434,96.560157,0.222489,0,0,0
1772198767.716586,455,102.885668,0.226122,0,0,0
1772198767.816724,436,102.193566,0.234389,0,0,0
1772198767.917436,439,96.404020,0.219599,0,0,0
1772198768.017520,434,98.923111,0.227933,0,0,0
1772198768.116644,433,98.784956,0.228141,0,0,0
1772198768.217389,452,107.080967,0.236905,0,0,0
1772198768.316506,476,116.008924,0.243716,0,0,0
1772198768.416602,482,110.470709,0.229192,0,0,0
1772198768.516427,467,115.010010,0.246274,0,0,0
1772198768.616819,486,113.406912,0.233348,0,0,0
1772198768.716584,460,116.771663,0.253851,0,0,0
1772198768.817288,460,115.955588,0.252077,0,0,0
1772198768.917606,474,109.966342,0.231997,0,0,0
1772198769.017466,457,105.753041,0.231407,0,0,0
1772198769.117428,490,126.423254,0.258007,0,0,0
1772198769.217317,463,117.837810,0.254509,0,0,0
1772198769.318790,455,113.094231,0.248559,0,0,0
1772198769.417887,465,127.493024,0.274179,0,0,0
